date,ped,car,cyc
2024-04-15 12:00:00,608,74,28
2024-04-15 13:00:00,310,81,13
2024-04-15 14:00:00,435,103,34
2024-04-15 15:00:00,400,111,70
2024-04-15 16:00:00,673,149,97
2024-04-15 17:00:00,477,127,60
2024-04-15 18:00:00,249,119,32
2024-04-15 19:00:00,188,71,42
2024-04-15 20:00:00,124,101,21
2024-04-15 21:00:00,118,95,23
2024-04-15 22:00:00,58,49,4
2024-04-15 23:00:00,21,49,7
2024-04-16 00:00:00,8,28,2
2024-04-16 01:00:00,8,23,4
2024-04-16 02:00:00,4,24,0
2024-04-16 03:00:00,4,12,0
2024-04-16 04:00:00,15,18,3
2024-04-16 05:00:00,58,46,17
2024-04-16 06:00:00,250,83,68
2024-04-16 07:00:00,585,100,152
2024-04-16 08:00:00,390,131,85
2024-04-16 09:00:00,205,89,30
2024-04-16 10:00:00,269,97,29
2024-04-16 11:00:00,618,73,37
2024-04-16 12:00:00,768,83,43
2024-04-16 13:00:00,362,90,36
2024-04-16 14:00:00,330,101,41
2024-04-16 15:00:00,466,150,71
2024-04-16 16:00:00,805,174,142
2024-04-16 17:00:00,470,133,97
2024-04-16 18:00:00,322,110,42
2024-04-16 19:00:00,239,79,46
2024-04-16 20:00:00,167,89,31
2024-04-16 21:00:00,171,100,36
2024-04-16 22:00:00,79,72,14
2024-04-16 23:00:00,21,45,3
2024-04-17 00:00:00,11,33,2
2024-04-17 01:00:00,5,18,1
2024-04-17 02:00:00,3,18,0
2024-04-17 03:00:00,4,13,1
2024-04-17 04:00:00,15,19,2
2024-04-17 05:00:00,69,47,17
2024-04-17 06:00:00,261,80,50
2024-04-17 07:00:00,596,101,160
2024-04-17 08:00:00,337,138,89
2024-04-17 09:00:00,204,93,37
2024-04-17 10:00:00,294,88,24
2024-04-17 11:00:00,655,85,53
2024-04-17 12:00:00,744,83,26
2024-04-17 13:00:00,334,100,43
2024-04-17 14:00:00,371,107,42
2024-04-17 15:00:00,476,147,70
2024-04-17 16:00:00,795,182,141
2024-04-17 17:00:00,545,178,78
2024-04-17 18:00:00,343,113,47
2024-04-17 19:00:00,202,70,45
2024-04-17 20:00:00,195,91,32
2024-04-17 21:00:00,174,87,26
2024-04-17 22:00:00,70,87,16
2024-04-17 23:00:00,35,63,7
2024-04-18 00:00:00,19,43,2
2024-04-18 01:00:00,10,27,1
2024-04-18 02:00:00,3,22,2
2024-04-18 03:00:00,4,16,0
2024-04-18 04:00:00,16,28,3
2024-04-18 05:00:00,71,44,15
2024-04-18 06:00:00,240,89,50
2024-04-18 07:00:00,590,114,145
2024-04-18 08:00:00,388,134,74
2024-04-18 09:00:00,231,108,18
2024-04-18 10:00:00,273,99,27
2024-04-18 11:00:00,771,95,40
2024-04-18 12:00:00,833,97,44
2024-04-18 13:00:00,396,88,46
2024-04-18 14:00:00,339,123,55
2024-04-18 15:00:00,543,145,77
2024-04-18 16:00:00,752,184,145
2024-04-18 17:00:00,567,151,83
2024-04-18 18:00:00,321,157,43
2024-04-18 19:00:00,266,121,46
2024-04-18 20:00:00,202,126,36
2024-04-18 21:00:00,179,143,28
2024-04-18 22:00:00,98,115,23
2024-04-18 23:00:00,46,89,13
2024-04-19 00:00:00,17,69,2
2024-04-19 01:00:00,17,49,2
2024-04-19 02:00:00,4,29,3
2024-04-19 03:00:00,3,20,1
2024-04-19 04:00:00,11,21,3
2024-04-19 05:00:00,54,32,14
2024-04-19 06:00:00,188,69,46
2024-04-19 07:00:00,393,90,100
2024-04-19 08:00:00,247,114,42
2024-04-19 09:00:00,211,114,29
2024-04-19 10:00:00,285,85,30
2024-04-19 11:00:00,463,106,35
2024-04-19 12:00:00,546,104,57
2024-04-19 13:00:00,359,114,31
2024-04-19 14:00:00,347,134,36
2024-04-19 15:00:00,452,130,57
2024-04-19 16:00:00,589,174,89
2024-04-19 17:00:00,499,164,80
2024-04-19 18:00:00,383,198,38
2024-04-19 19:00:00,274,131,44
2024-04-19 20:00:00,281,138,41
2024-04-19 21:00:00,273,172,30
2024-04-19 22:00:00,173,150,11
2024-04-19 23:00:00,101,174,13
2024-04-20 00:00:00,61,151,4
2024-04-20 01:00:00,53,125,2
2024-04-20 02:00:00,28,102,6
2024-04-20 03:00:00,14,71,3
2024-04-20 04:00:00,20,33,0
2024-04-20 05:00:00,19,27,4
2024-04-20 06:00:00,63,38,15
2024-04-20 07:00:00,104,51,12
2024-04-20 08:00:00,195,79,22
2024-04-20 09:00:00,232,87,27
2024-04-20 10:00:00,369,97,28
2024-04-20 11:00:00,532,127,43
2024-04-20 12:00:00,649,167,31
2024-04-20 13:00:00,633,172,40
2024-04-20 14:00:00,846,184,41
2024-04-20 15:00:00,788,185,75
2024-04-20 16:00:00,746,168,51
2024-04-20 17:00:00,746,207,52
2024-04-20 18:00:00,709,218,58
2024-04-20 19:00:00,512,191,35
2024-04-20 20:00:00,464,174,47
2024-04-20 21:00:00,364,191,39
2024-04-20 22:00:00,236,225,25
2024-04-20 23:00:00,130,190,19
2024-04-21 00:00:00,84,170,6
2024-04-21 01:00:00,61,171,6
2024-04-21 02:00:00,32,155,3
2024-04-21 03:00:00,17,102,2
2024-04-21 04:00:00,31,38,1
2024-04-21 05:00:00,18,19,5
2024-04-21 06:00:00,26,24,5
2024-04-21 07:00:00,49,52,13
2024-04-21 08:00:00,127,48,8
2024-04-21 09:00:00,205,79,14
2024-04-21 10:00:00,260,85,27
2024-04-21 11:00:00,243,110,28
2024-04-21 12:00:00,245,95,22
2024-04-21 13:00:00,265,85,30
2024-04-21 14:00:00,310,90,21
2024-04-21 15:00:00,299,82,41
2024-04-21 16:00:00,261,87,33
2024-04-21 17:00:00,265,94,48
2024-04-21 18:00:00,188,81,31
2024-04-21 19:00:00,159,73,40
2024-04-21 20:00:00,137,90,29
2024-04-21 21:00:00,102,77,15
2024-04-21 22:00:00,53,86,11
2024-04-21 23:00:00,19,51,13
2024-04-22 00:00:00,14,43,2
2024-04-22 01:00:00,4,24,0
2024-04-22 02:00:00,10,22,2
2024-04-22 03:00:00,1,22,1
2024-04-22 04:00:00,10,23,3
2024-04-22 05:00:00,53,34,10
2024-04-22 06:00:00,193,81,44
2024-04-22 07:00:00,567,97,121
2024-04-22 08:00:00,479,148,73
2024-04-22 09:00:00,215,92,22
2024-04-22 10:00:00,225,80,21
2024-04-22 11:00:00,439,76,27
2024-04-22 12:00:00,450,67,24
2024-04-22 13:00:00,299,75,31
2024-04-22 14:00:00,258,92,29
2024-04-22 15:00:00,404,109,63
2024-04-22 16:00:00,651,162,112
2024-04-22 17:00:00,418,134,68
2024-04-22 18:00:00,264,120,66
2024-04-22 19:00:00,181,103,47
2024-04-22 20:00:00,144,167,38
2024-04-22 21:00:00,104,153,24
2024-04-22 22:00:00,80,44,4
2024-04-22 23:00:00,32,49,4
2024-04-23 00:00:00,21,37,3
2024-04-23 01:00:00,6,21,2
2024-04-23 02:00:00,6,14,3
2024-04-23 03:00:00,6,13,2
2024-04-23 04:00:00,8,22,6
2024-04-23 05:00:00,61,63,17
2024-04-23 06:00:00,245,84,67
2024-04-23 07:00:00,557,102,156
2024-04-23 08:00:00,348,170,76
2024-04-23 09:00:00,210,97,26
2024-04-23 10:00:00,234,78,28
2024-04-23 11:00:00,626,118,46
2024-04-23 12:00:00,677,92,40
2024-04-23 13:00:00,350,87,38
2024-04-23 14:00:00,335,103,38
2024-04-23 15:00:00,536,152,76
2024-04-23 16:00:00,811,146,134
2024-04-23 17:00:00,523,149,80
2024-04-23 18:00:00,328,108,37
2024-04-23 19:00:00,191,76,52
2024-04-23 20:00:00,222,95,26
2024-04-23 21:00:00,163,87,31
2024-04-23 22:00:00,89,81,12
2024-04-23 23:00:00,32,73,6
2024-04-24 00:00:00,23,45,1
2024-04-24 01:00:00,15,20,1
2024-04-24 02:00:00,1,25,1
2024-04-24 03:00:00,3,14,2
2024-04-24 04:00:00,16,22,4
2024-04-24 05:00:00,52,45,11
2024-04-24 06:00:00,239,82,49
2024-04-24 07:00:00,541,87,157
2024-04-24 08:00:00,335,149,91
2024-04-24 09:00:00,238,85,37
2024-04-24 10:00:00,355,81,33
2024-04-24 11:00:00,607,90,35
2024-04-24 12:00:00,741,100,35
2024-04-24 13:00:00,348,91,41
2024-04-24 14:00:00,335,108,40
2024-04-24 15:00:00,506,159,71
2024-04-24 16:00:00,768,175,128
2024-04-24 17:00:00,565,125,99
2024-04-24 18:00:00,316,107,31
2024-04-24 19:00:00,225,88,47
2024-04-24 20:00:00,190,98,37
2024-04-24 21:00:00,196,111,20
2024-04-24 22:00:00,90,99,13
2024-04-24 23:00:00,34,74,6
2024-04-25 00:00:00,13,50,4
2024-04-25 01:00:00,17,29,4
2024-04-25 02:00:00,3,19,6
2024-04-25 03:00:00,4,17,1
2024-04-25 04:00:00,9,16,2
2024-04-25 05:00:00,62,51,14
2024-04-25 06:00:00,232,85,44
2024-04-25 07:00:00,548,109,149
2024-04-25 08:00:00,357,142,90
2024-04-25 09:00:00,233,107,25
2024-04-25 10:00:00,269,102,27
2024-04-25 11:00:00,633,87,31
2024-04-25 12:00:00,640,85,45
2024-04-25 13:00:00,342,101,35
2024-04-25 14:00:00,297,115,38
2024-04-25 15:00:00,473,156,68
2024-04-25 16:00:00,755,166,120
2024-04-25 17:00:00,503,175,89
2024-04-25 18:00:00,344,140,65
2024-04-25 19:00:00,281,113,53
2024-04-25 20:00:00,202,111,40
2024-04-25 21:00:00,169,124,31
2024-04-25 22:00:00,94,125,17
2024-04-25 23:00:00,51,96,6
2024-04-26 00:00:00,29,76,4
2024-04-26 01:00:00,23,56,2
2024-04-26 02:00:00,17,42,1
2024-04-26 03:00:00,2,27,3
2024-04-26 04:00:00,13,29,1
2024-04-26 05:00:00,57,35,11
2024-04-26 06:00:00,168,70,36
2024-04-26 07:00:00,377,108,79
2024-04-26 08:00:00,289,122,66
2024-04-26 09:00:00,215,99,22
2024-04-26 10:00:00,242,89,37
2024-04-26 11:00:00,470,100,43
2024-04-26 12:00:00,507,77,41
2024-04-26 13:00:00,371,113,47
2024-04-26 14:00:00,382,141,37
2024-04-26 15:00:00,413,188,72
2024-04-26 16:00:00,607,198,102
2024-04-26 17:00:00,460,176,60
2024-04-26 18:00:00,329,180,50
2024-04-26 19:00:00,259,151,40
2024-04-26 20:00:00,227,172,30
2024-04-26 21:00:00,248,175,34
2024-04-26 22:00:00,171,195,31
2024-04-26 23:00:00,87,184,17
2024-04-27 00:00:00,49,170,10
2024-04-27 01:00:00,63,148,4
2024-04-27 02:00:00,22,133,0
2024-04-27 03:00:00,12,73,1
2024-04-27 04:00:00,8,49,1
2024-04-27 05:00:00,18,32,6
2024-04-27 06:00:00,27,39,7
2024-04-27 07:00:00,74,79,4
2024-04-27 08:00:00,115,93,11
2024-04-27 09:00:00,228,86,13
2024-04-27 10:00:00,308,108,17
2024-04-27 11:00:00,323,151,25
2024-04-27 12:00:00,424,152,27
2024-04-27 13:00:00,384,152,20
2024-04-27 14:00:00,341,154,23
2024-04-27 15:00:00,420,157,19
2024-04-27 16:00:00,423,174,39
2024-04-27 17:00:00,430,197,33
2024-04-27 18:00:00,433,230,39
2024-04-27 19:00:00,321,186,27
2024-04-27 20:00:00,280,232,27
2024-04-27 21:00:00,263,195,24
2024-04-27 22:00:00,184,235,18
2024-04-27 23:00:00,99,228,10
2024-04-28 00:00:00,47,230,4
2024-04-28 01:00:00,61,213,9
2024-04-28 02:00:00,44,192,4
2024-04-28 03:00:00,17,106,2
2024-04-28 04:00:00,5,51,1
2024-04-28 05:00:00,19,30,0
2024-04-28 06:00:00,25,24,3
2024-04-28 07:00:00,54,47,10
2024-04-28 08:00:00,107,69,11
2024-04-28 09:00:00,217,87,14
2024-04-28 10:00:00,279,102,23
2024-04-28 11:00:00,238,80,21
2024-04-28 12:00:00,284,100,20
2024-04-28 13:00:00,256,83,37
2024-04-28 14:00:00,235,104,15
2024-04-28 15:00:00,275,106,22
2024-04-28 16:00:00,277,102,20
2024-04-28 17:00:00,220,82,24
2024-04-28 18:00:00,204,92,29
2024-04-28 19:00:00,133,78,29
2024-04-28 20:00:00,127,92,21
2024-04-28 21:00:00,71,57,9
2024-04-28 22:00:00,0,0,0
2024-04-28 23:00:00,0,0,0
2024-04-29 00:00:00,0,0,0
2024-04-29 01:00:00,0,0,0
2024-04-29 02:00:00,0,0,0
2024-04-29 03:00:00,0,0,0
2024-04-29 04:00:00,9,19,5
2024-04-29 05:00:00,58,50,10
2024-04-29 06:00:00,177,68,52
2024-04-29 07:00:00,476,92,120
2024-04-29 08:00:00,366,158,70
2024-04-29 09:00:00,205,82,19
2024-04-29 10:00:00,315,88,21
2024-04-29 11:00:00,629,81,41
2024-04-29 12:00:00,641,79,32
2024-04-29 13:00:00,348,94,28
2024-04-29 14:00:00,276,99,47
2024-04-29 15:00:00,412,119,61
2024-04-29 16:00:00,703,148,126
2024-04-29 17:00:00,465,134,97
2024-04-29 18:00:00,227,114,46
2024-04-29 19:00:00,173,87,31
2024-04-29 20:00:00,136,101,18
2024-04-29 21:00:00,135,85,23
2024-04-29 22:00:00,35,61,11
2024-04-29 23:00:00,33,46,5
2024-04-30 00:00:00,16,41,2
2024-04-30 01:00:00,19,15,1
2024-04-30 02:00:00,1,20,0
2024-04-30 03:00:00,5,13,0
2024-04-30 04:00:00,11,25,4
2024-04-30 05:00:00,43,47,12
2024-04-30 06:00:00,257,91,66
2024-04-30 07:00:00,529,110,129
2024-04-30 08:00:00,346,137,84
2024-04-30 09:00:00,223,107,23
2024-04-30 10:00:00,264,92,19
2024-04-30 11:00:00,652,86,26
2024-04-30 12:00:00,716,92,34
2024-04-30 13:00:00,373,106,31
2024-04-30 14:00:00,294,110,43
2024-04-30 15:00:00,513,146,73
2024-04-30 16:00:00,770,179,136
2024-04-30 17:00:00,460,159,83
2024-04-30 18:00:00,275,157,61
2024-04-30 19:00:00,185,105,38
2024-04-30 20:00:00,122,116,24
2024-04-30 21:00:00,145,137,26
2024-04-30 22:00:00,72,98,12
2024-04-30 23:00:00,35,77,6
2024-05-01 00:00:00,5,42,2
2024-05-01 01:00:00,4,36,1
2024-05-01 02:00:00,1,20,2
2024-05-01 03:00:00,11,11,0
2024-05-01 04:00:00,8,18,4
2024-05-01 05:00:00,62,41,20
2024-05-01 06:00:00,232,83,54
2024-05-01 07:00:00,547,88,130
2024-05-01 08:00:00,354,130,83
2024-05-01 09:00:00,242,126,33
2024-05-01 10:00:00,244,106,21
2024-05-01 11:00:00,628,102,30
2024-05-01 12:00:00,734,88,37
2024-05-01 13:00:00,362,98,40
2024-05-01 14:00:00,311,103,37
2024-05-01 15:00:00,500,131,82
2024-05-01 16:00:00,735,171,133
2024-05-01 17:00:00,457,147,77
2024-05-01 18:00:00,280,176,49
2024-05-01 19:00:00,187,118,38
2024-05-01 20:00:00,136,114,29
2024-05-01 21:00:00,170,136,44
2024-05-01 22:00:00,73,87,13
2024-05-01 23:00:00,33,63,16
2024-05-02 00:00:00,17,53,2
2024-05-02 01:00:00,10,36,1
2024-05-02 02:00:00,12,21,0
2024-05-02 03:00:00,5,19,2
2024-05-02 04:00:00,11,26,7
2024-05-02 05:00:00,52,38,12
2024-05-02 06:00:00,224,85,36
2024-05-02 07:00:00,502,111,124
2024-05-02 08:00:00,338,173,74
2024-05-02 09:00:00,214,110,20
2024-05-02 10:00:00,209,87,24
2024-05-02 11:00:00,503,118,22
2024-05-02 12:00:00,626,103,38
2024-05-02 13:00:00,329,114,38
2024-05-02 14:00:00,359,103,33
2024-05-02 15:00:00,486,147,56
2024-05-02 16:00:00,724,145,122
2024-05-02 17:00:00,466,200,88
2024-05-02 18:00:00,363,165,55
2024-05-02 19:00:00,263,99,33
2024-05-02 20:00:00,190,125,30
2024-05-02 21:00:00,237,138,49
2024-05-02 22:00:00,126,127,16
2024-05-02 23:00:00,44,94,7
2024-05-03 00:00:00,27,78,5
2024-05-03 01:00:00,17,59,2
2024-05-03 02:00:00,14,39,1
2024-05-03 03:00:00,3,19,0
2024-05-03 04:00:00,13,34,3
2024-05-03 05:00:00,38,39,13
2024-05-03 06:00:00,164,74,29
2024-05-03 07:00:00,327,106,67
2024-05-03 08:00:00,264,142,38
2024-05-03 09:00:00,216,114,19
2024-05-03 10:00:00,261,104,32
2024-05-03 11:00:00,369,115,38
2024-05-03 12:00:00,474,114,27
2024-05-03 13:00:00,362,125,36
2024-05-03 14:00:00,357,106,36
2024-05-03 15:00:00,420,147,59
2024-05-03 16:00:00,538,169,87
2024-05-03 17:00:00,397,195,48
2024-05-03 18:00:00,320,240,36
2024-05-03 19:00:00,236,130,38
2024-05-03 20:00:00,255,152,26
2024-05-03 21:00:00,267,184,26
2024-05-03 22:00:00,161,180,21
2024-05-03 23:00:00,69,187,12
2024-05-04 00:00:00,64,158,6
2024-05-04 01:00:00,40,133,5
2024-05-04 02:00:00,34,130,7
2024-05-04 03:00:00,49,60,0
2024-05-04 04:00:00,16,45,3
2024-05-04 05:00:00,33,35,4
2024-05-04 06:00:00,60,43,6
2024-05-04 07:00:00,100,65,16
2024-05-04 08:00:00,152,88,15
2024-05-04 09:00:00,249,99,32
2024-05-04 10:00:00,437,99,33
2024-05-04 11:00:00,486,141,22
2024-05-04 12:00:00,474,127,21
2024-05-04 13:00:00,379,148,30
2024-05-04 14:00:00,445,136,37
2024-05-04 15:00:00,397,167,44
2024-05-04 16:00:00,507,162,30
2024-05-04 17:00:00,467,171,30
2024-05-04 18:00:00,380,192,34
2024-05-04 19:00:00,317,177,21
2024-05-04 20:00:00,336,195,37
2024-05-04 21:00:00,195,133,20
2024-05-04 22:00:00,229,251,17
2024-05-04 23:00:00,112,258,9
2024-05-05 00:00:00,56,221,3
2024-05-05 01:00:00,52,189,4
2024-05-05 02:00:00,32,188,0
2024-05-05 03:00:00,23,71,2
2024-05-05 04:00:00,21,61,0
2024-05-05 05:00:00,20,26,2
2024-05-05 06:00:00,38,30,2
2024-05-05 07:00:00,68,47,15
2024-05-05 08:00:00,115,73,12
2024-05-05 09:00:00,210,83,17
2024-05-05 10:00:00,288,74,21
2024-05-05 11:00:00,227,97,15
2024-05-05 12:00:00,265,102,24
2024-05-05 13:00:00,260,137,16
2024-05-05 14:00:00,313,132,31
2024-05-05 15:00:00,300,148,30
2024-05-05 16:00:00,262,121,28
2024-05-05 17:00:00,280,135,29
2024-05-05 18:00:00,180,145,25
2024-05-05 19:00:00,150,156,31
2024-05-05 20:00:00,140,119,27
2024-05-05 21:00:00,182,176,16
2024-05-05 22:00:00,113,170,12
2024-05-05 23:00:00,70,147,10
2024-05-06 00:00:00,41,115,2
2024-05-06 01:00:00,22,85,6
2024-05-06 02:00:00,29,68,3
2024-05-06 03:00:00,46,51,0
2024-05-06 04:00:00,18,34,1
2024-05-06 05:00:00,18,23,8
2024-05-06 06:00:00,42,28,7
2024-05-06 07:00:00,68,44,15
2024-05-06 08:00:00,124,55,10
2024-05-06 09:00:00,189,72,20
2024-05-06 10:00:00,273,75,23
2024-05-06 11:00:00,256,102,18
2024-05-06 12:00:00,259,69,27
2024-05-06 13:00:00,248,95,27
2024-05-06 14:00:00,257,101,23
2024-05-06 15:00:00,253,90,27
2024-05-06 16:00:00,206,91,38
2024-05-06 17:00:00,181,100,31
2024-05-06 18:00:00,210,109,28
2024-05-06 19:00:00,124,70,21
2024-05-06 20:00:00,115,90,19
2024-05-06 21:00:00,78,75,19
2024-05-06 22:00:00,60,76,12
2024-05-06 23:00:00,16,44,7
2024-05-07 00:00:00,11,22,2
2024-05-07 01:00:00,5,25,3
2024-05-07 02:00:00,5,15,0
2024-05-07 03:00:00,5,12,1
2024-05-07 04:00:00,12,19,2
2024-05-07 05:00:00,48,39,13
2024-05-07 06:00:00,211,85,56
2024-05-07 07:00:00,529,108,149
2024-05-07 08:00:00,405,128,77
2024-05-07 09:00:00,214,91,19
2024-05-07 10:00:00,293,74,15
2024-05-07 11:00:00,622,86,30
2024-05-07 12:00:00,740,74,39
2024-05-07 13:00:00,427,88,37
2024-05-07 14:00:00,323,92,38
2024-05-07 15:00:00,488,98,87
2024-05-07 16:00:00,726,133,142
2024-05-07 17:00:00,508,125,96
2024-05-07 18:00:00,336,96,62
2024-05-07 19:00:00,231,86,40
2024-05-07 20:00:00,174,102,32
2024-05-07 21:00:00,136,104,30
2024-05-07 22:00:00,65,74,13
2024-05-07 23:00:00,34,52,9
2024-05-08 00:00:00,25,36,2
2024-05-08 01:00:00,10,25,2
2024-05-08 02:00:00,6,17,1
2024-05-08 03:00:00,6,17,3
2024-05-08 04:00:00,10,14,2
2024-05-08 05:00:00,63,23,10
2024-05-08 06:00:00,245,67,51
2024-05-08 07:00:00,520,106,119
2024-05-08 08:00:00,346,123,84
2024-05-08 09:00:00,195,79,16
2024-05-08 10:00:00,269,57,36
2024-05-08 11:00:00,600,73,36
2024-05-08 12:00:00,709,87,46
2024-05-08 13:00:00,350,62,31
2024-05-08 14:00:00,261,87,40
2024-05-08 15:00:00,438,106,69
2024-05-08 16:00:00,655,130,131
2024-05-08 17:00:00,458,143,87
2024-05-08 18:00:00,308,129,42
2024-05-08 19:00:00,208,64,57
2024-05-08 20:00:00,189,59,29
2024-05-08 21:00:00,168,92,28
2024-05-08 22:00:00,63,81,12
2024-05-08 23:00:00,42,62,12
2024-05-09 00:00:00,15,39,3
2024-05-09 01:00:00,23,31,1
2024-05-09 02:00:00,3,23,1
2024-05-09 03:00:00,7,16,3
2024-05-09 04:00:00,7,20,6
2024-05-09 05:00:00,51,35,14
2024-05-09 06:00:00,234,68,60
2024-05-09 07:00:00,544,116,144
2024-05-09 08:00:00,370,159,73
2024-05-09 09:00:00,236,93,33
2024-05-09 10:00:00,344,83,30
2024-05-09 11:00:00,769,89,34
2024-05-09 12:00:00,888,98,37
2024-05-09 13:00:00,393,98,36
2024-05-09 14:00:00,330,114,51
2024-05-09 15:00:00,542,152,68
2024-05-09 16:00:00,873,162,142
2024-05-09 17:00:00,533,159,73
2024-05-09 18:00:00,393,145,56
2024-05-09 19:00:00,302,121,37
2024-05-09 20:00:00,246,100,30
2024-05-09 21:00:00,228,133,50
2024-05-09 22:00:00,97,121,15
2024-05-09 23:00:00,47,106,11
2024-05-10 00:00:00,34,59,5
2024-05-10 01:00:00,9,35,0
2024-05-10 02:00:00,10,43,0
2024-05-10 03:00:00,5,29,3
2024-05-10 04:00:00,12,25,3
2024-05-10 05:00:00,49,35,10
2024-05-10 06:00:00,197,73,59
2024-05-10 07:00:00,385,117,95
2024-05-10 08:00:00,268,130,55
2024-05-10 09:00:00,285,98,38
2024-05-10 10:00:00,285,90,29
2024-05-10 11:00:00,549,95,35
2024-05-10 12:00:00,657,87,46
2024-05-10 13:00:00,406,101,38
2024-05-10 14:00:00,436,118,50
2024-05-10 15:00:00,517,151,70
2024-05-10 16:00:00,631,195,103
2024-05-10 17:00:00,555,185,57
2024-05-10 18:00:00,434,201,46
2024-05-10 19:00:00,318,125,35
2024-05-10 20:00:00,318,116,34
2024-05-10 21:00:00,350,165,47
2024-05-10 22:00:00,211,172,26
2024-05-10 23:00:00,184,164,14
2024-05-11 00:00:00,71,155,13
2024-05-11 01:00:00,40,148,4
2024-05-11 02:00:00,41,108,0
2024-05-11 03:00:00,17,54,1
2024-05-11 04:00:00,12,42,3
2024-05-11 05:00:00,33,42,7
2024-05-11 06:00:00,47,37,8
2024-05-11 07:00:00,83,65,15
2024-05-11 08:00:00,140,80,28
2024-05-11 09:00:00,257,86,32
2024-05-11 10:00:00,317,84,41
2024-05-11 11:00:00,361,106,34
2024-05-11 12:00:00,430,106,28
2024-05-11 13:00:00,401,103,28
2024-05-11 14:00:00,321,146,21
2024-05-11 15:00:00,443,136,37
2024-05-11 16:00:00,421,129,42
2024-05-11 17:00:00,384,142,45
2024-05-11 18:00:00,394,161,33
2024-05-11 19:00:00,343,160,21
2024-05-11 20:00:00,250,126,24
2024-05-11 21:00:00,302,168,27
2024-05-11 22:00:00,191,189,21
2024-05-11 23:00:00,171,166,14
2024-05-12 00:00:00,77,174,10
2024-05-12 01:00:00,61,159,4
2024-05-12 02:00:00,70,156,6
2024-05-12 03:00:00,10,91,1
2024-05-12 04:00:00,12,52,2
2024-05-12 05:00:00,34,19,3
2024-05-12 06:00:00,31,39,5
2024-05-12 07:00:00,72,45,17
2024-05-12 08:00:00,139,56,15
2024-05-12 09:00:00,191,85,29
2024-05-12 10:00:00,246,78,25
2024-05-12 11:00:00,300,102,25
2024-05-12 12:00:00,250,83,37
2024-05-12 13:00:00,261,94,30
2024-05-12 14:00:00,296,92,25
2024-05-12 15:00:00,262,88,19
2024-05-12 16:00:00,260,77,41
2024-05-12 17:00:00,242,96,43
2024-05-12 18:00:00,233,95,33
2024-05-12 19:00:00,170,67,33
2024-05-12 20:00:00,121,67,19
2024-05-12 21:00:00,124,79,20
2024-05-12 22:00:00,45,56,9
2024-05-12 23:00:00,37,51,6
2024-05-13 00:00:00,11,46,5
2024-05-13 01:00:00,6,16,5
2024-05-13 02:00:00,7,24,0
2024-05-13 03:00:00,6,11,1
2024-05-13 04:00:00,9,27,3
2024-05-13 05:00:00,64,42,10
2024-05-13 06:00:00,164,69,38
2024-05-13 07:00:00,480,100,115
2024-05-13 08:00:00,260,122,57
2024-05-13 09:00:00,199,95,14
2024-05-13 10:00:00,220,85,24
2024-05-13 11:00:00,494,78,25
2024-05-13 12:00:00,501,90,34
2024-05-13 13:00:00,263,92,40
2024-05-13 14:00:00,274,88,33
2024-05-13 15:00:00,327,135,66
2024-05-13 16:00:00,577,157,96
2024-05-13 17:00:00,314,148,55
2024-05-13 18:00:00,189,112,42
2024-05-13 19:00:00,133,108,27
2024-05-13 20:00:00,94,90,27
2024-05-13 21:00:00,100,91,19
2024-05-13 22:00:00,48,66,7
2024-05-13 23:00:00,27,49,6
2024-05-14 00:00:00,10,42,2
2024-05-14 01:00:00,8,24,0
2024-05-14 02:00:00,10,21,0
2024-05-14 03:00:00,6,12,1
2024-05-14 04:00:00,24,21,7
2024-05-14 05:00:00,48,43,14
2024-05-14 06:00:00,242,86,64
2024-05-14 07:00:00,589,112,139
2024-05-14 08:00:00,373,145,81
2024-05-14 09:00:00,234,90,27
2024-05-14 10:00:00,234,59,27
2024-05-14 11:00:00,523,84,31
2024-05-14 12:00:00,604,104,34
2024-05-14 13:00:00,346,86,31
2024-05-14 14:00:00,342,101,51
2024-05-14 15:00:00,470,148,85
2024-05-14 16:00:00,814,165,124
2024-05-14 17:00:00,546,148,72
2024-05-14 18:00:00,370,105,49
2024-05-14 19:00:00,221,102,44
2024-05-14 20:00:00,162,99,40
2024-05-14 21:00:00,162,121,23
2024-05-14 22:00:00,65,109,11
2024-05-14 23:00:00,24,72,4
2024-05-15 00:00:00,16,55,4
2024-05-15 01:00:00,6,36,1
2024-05-15 02:00:00,5,22,1
2024-05-15 03:00:00,7,15,1
2024-05-15 04:00:00,11,22,7
2024-05-15 05:00:00,54,53,17
2024-05-15 06:00:00,253,74,67
2024-05-15 07:00:00,545,114,142
2024-05-15 08:00:00,278,165,75
2024-05-15 09:00:00,209,112,44
2024-05-15 10:00:00,242,75,26
2024-05-15 11:00:00,685,88,40
2024-05-15 12:00:00,768,105,48
2024-05-15 13:00:00,383,90,23
2024-05-15 14:00:00,315,126,43
2024-05-15 15:00:00,476,133,80
2024-05-15 16:00:00,763,156,135
2024-05-15 17:00:00,564,133,88
